county,precinct,office,district,party,candidate,votes
Santa Cruz,50090,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50090,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50091,Attorney General,,DEM,Kamala D. Harris,410
Santa Cruz,50091,Attorney General,,REP,Ronald Gold,190
Santa Cruz,50092,Attorney General,,DEM,Kamala D. Harris,347
Santa Cruz,50092,Attorney General,,REP,Ronald Gold,129
Santa Cruz,50093,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50093,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50102,Attorney General,,DEM,Kamala D. Harris,503
Santa Cruz,50102,Attorney General,,REP,Ronald Gold,179
Santa Cruz,50111,Attorney General,,DEM,Kamala D. Harris,410
Santa Cruz,50111,Attorney General,,REP,Ronald Gold,127
Santa Cruz,50114,Attorney General,,DEM,Kamala D. Harris,15
Santa Cruz,50114,Attorney General,,REP,Ronald Gold,5
Santa Cruz,50115,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50115,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50121,Attorney General,,DEM,Kamala D. Harris,424
Santa Cruz,50121,Attorney General,,REP,Ronald Gold,144
Santa Cruz,50141,Attorney General,,DEM,Kamala D. Harris,255
Santa Cruz,50141,Attorney General,,REP,Ronald Gold,88
Santa Cruz,50144,Attorney General,,DEM,Kamala D. Harris,37
Santa Cruz,50144,Attorney General,,REP,Ronald Gold,21
Santa Cruz,50145,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50145,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50146,Attorney General,,DEM,Kamala D. Harris,43
Santa Cruz,50146,Attorney General,,REP,Ronald Gold,22
Santa Cruz,50154,Attorney General,,DEM,Kamala D. Harris,290
Santa Cruz,50154,Attorney General,,REP,Ronald Gold,148
Santa Cruz,50161,Attorney General,,DEM,Kamala D. Harris,610
Santa Cruz,50161,Attorney General,,REP,Ronald Gold,188
Santa Cruz,50181,Attorney General,,DEM,Kamala D. Harris,35
Santa Cruz,50181,Attorney General,,REP,Ronald Gold,14
Santa Cruz,50183,Attorney General,,DEM,Kamala D. Harris,348
Santa Cruz,50183,Attorney General,,REP,Ronald Gold,93
Santa Cruz,50191,Attorney General,,DEM,Kamala D. Harris,540
Santa Cruz,50191,Attorney General,,REP,Ronald Gold,200
Santa Cruz,50192,Attorney General,,DEM,Kamala D. Harris,7
Santa Cruz,50192,Attorney General,,REP,Ronald Gold,3
Santa Cruz,50202,Attorney General,,DEM,Kamala D. Harris,394
Santa Cruz,50202,Attorney General,,REP,Ronald Gold,96
Santa Cruz,50204,Attorney General,,DEM,Kamala D. Harris,2
Santa Cruz,50204,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50205,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50205,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50211,Attorney General,,DEM,Kamala D. Harris,380
Santa Cruz,50211,Attorney General,,REP,Ronald Gold,113
Santa Cruz,50221,Attorney General,,DEM,Kamala D. Harris,267
Santa Cruz,50221,Attorney General,,REP,Ronald Gold,99
Santa Cruz,50222,Attorney General,,DEM,Kamala D. Harris,15
Santa Cruz,50222,Attorney General,,REP,Ronald Gold,5
Santa Cruz,50232,Attorney General,,DEM,Kamala D. Harris,220
Santa Cruz,50232,Attorney General,,REP,Ronald Gold,126
Santa Cruz,50235,Attorney General,,DEM,Kamala D. Harris,319
Santa Cruz,50235,Attorney General,,REP,Ronald Gold,149
Santa Cruz,50243,Attorney General,,DEM,Kamala D. Harris,333
Santa Cruz,50243,Attorney General,,REP,Ronald Gold,70
Santa Cruz,50265,Attorney General,,DEM,Kamala D. Harris,3
Santa Cruz,50265,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50284,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50284,Attorney General,,REP,Ronald Gold,2
Santa Cruz,50286,Attorney General,,DEM,Kamala D. Harris,1
Santa Cruz,50286,Attorney General,,REP,Ronald Gold,2
Santa Cruz,50287,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50287,Attorney General,,REP,Ronald Gold,1
Santa Cruz,50341,Attorney General,,DEM,Kamala D. Harris,191
Santa Cruz,50341,Attorney General,,REP,Ronald Gold,133
Santa Cruz,50342,Attorney General,,DEM,Kamala D. Harris,6
Santa Cruz,50342,Attorney General,,REP,Ronald Gold,4
Santa Cruz,50381,Attorney General,,DEM,Kamala D. Harris,141
Santa Cruz,50381,Attorney General,,REP,Ronald Gold,53
Santa Cruz,50382,Attorney General,,DEM,Kamala D. Harris,120
